2007-05-11	23.71
2007-05-10	23.95
2007-05-09	23.85
2007-05-08	23.8
2007-05-07	23.98
2007-05-04	23.8
2007-05-03	23.38
2007-05-02	22.95
2007-04-30	22.68
2007-04-27	22.88
2007-04-26	23.03
2007-04-25	22.87
2007-04-24	23.03
2007-04-23	23.03
2007-04-20	22.89
2007-04-19	22.64
2007-04-18	23.13
2007-04-17	23.15
2007-04-16	23.18
2007-04-13	22.88
2007-04-12	23.03
2007-04-11	23.12
2007-04-10	22.95
2007-04-04	22.76
2007-04-03	22.41
2007-04-02	22.14
2007-03-30	22.14
2007-03-29	22.11
2007-03-28	21.88
2007-03-27	22.12
2007-03-26	22.21
2007-03-23	22.13
2007-03-22	22.05
2007-03-21	21.83
2007-03-20	21.72
2007-03-19	21.67
2007-03-16	21.46
2007-03-15	21.43
2007-03-14	21.17
2007-03-13	21.71
2007-03-12	21.73
2007-03-09	21.43
2007-03-08	21.37
2007-03-07	20.91
2007-03-06	20.79
2007-03-05	20.31
2007-03-02	21.4
2007-03-01	21.49
2007-02-28	21.84
2007-02-27	22.47
2007-02-26	22.82
2007-02-23	22.8
2007-02-22	22.88
2007-02-21	22.79
2007-02-16	22.77
2007-02-15	22.72
2007-02-14	22.46
2007-02-13	22.28
2007-02-12	22.76
2007-02-09	22.9
2007-02-08	22.91
2007-02-07	22.79
2007-02-06	22.67
2007-02-05	22.4
2007-02-02	22.42
2007-02-01	22.22
2007-01-31	22.15
2007-01-30	22.45
2007-01-29	22.24
2007-01-26	22.35
2007-01-25	22.85
2007-01-24	23.07
2007-01-23	22.96
2007-01-22	22.99
2007-01-19	22.7
2007-01-18	22.8
2007-01-17	22.63
2007-01-16	22.67
2007-01-15	22.65
2007-01-12	22.13
2007-01-11	21.7
2007-01-10	21.91
2007-01-09	22.29
2007-01-08	22.39
2007-01-05	22.65
2007-01-04	22.72
2007-01-03	23.12
2007-01-02	22.96
2006-12-29	22.45
2006-12-28	22.35
2006-12-27	22.11
2006-12-22	21.55
2006-12-21	21.4
2006-12-20	21.36
2006-12-19	21.0
2006-12-18	21.22
2006-12-15	20.9
2006-12-14	20.67
2006-12-13	20.47
2006-12-12	20.6
2006-12-11	20.8
2006-12-08	20.77
2006-12-07	20.96
2006-12-06	21.06
2006-12-05	20.92
2006-12-04	20.69
2006-12-01	20.72
2006-11-30	20.75
2006-11-29	20.36
2006-11-28	20.07
2006-11-27	20.64
2006-11-24	20.56
2006-11-23	20.6
2006-11-22	20.56
2006-11-21	20.19
2006-11-20	20.07
2006-11-17	20.1
2006-11-16	20.06
2006-11-15	19.99
2006-11-14	19.78
2006-11-13	19.66
2006-11-10	19.68
2006-11-09	19.65
2006-11-08	19.5
2006-11-07	19.6
2006-11-06	19.47
2006-11-03	19.41
2006-11-02	19.29
2006-11-01	19.06
2006-10-31	18.9
2006-10-27	18.85
2006-10-26	18.89
2006-10-25	18.73
2006-10-24	18.7
2006-10-23	18.61
2006-10-20	18.68
2006-10-19	18.52
2006-10-18	18.49
2006-10-17	18.5
2006-10-16	18.57
2006-10-13	18.48
2006-10-12	18.34
2006-10-11	18.29
2006-10-10	18.29
2006-10-09	18.19
2006-10-06	18.33
2006-10-05	18.33
2006-10-04	18.08
2006-10-03	18.18
